time,open,high,low,close
2022-06-07T07:00:00+02:00,1842.306,1842.93,1837.8,1838.768
2022-06-07T08:00:00+02:00,1838.82,1843.12,1837.7,1841.447
2022-06-07T09:00:00+02:00,1841.47,1846.43,1841,1842.12
2022-06-07T10:00:00+02:00,1841.91,1848.59,1841.4,1846.62
2022-06-07T11:00:00+02:00,1846.6,1848.93,1845.6,1847.24
2022-06-07T12:00:00+02:00,1847.31,1852.07,1845.3,1850.467
2022-06-07T13:00:00+02:00,1850.54,1851.14,1846.6,1847
2022-06-07T14:00:00+02:00,1847.232,1849.55,1842,1844.998
2022-06-07T15:00:00+02:00,1844.92,1853.53,1841.8,1851.377
2022-06-07T16:00:00+02:00,1851.378,1852.65,1846.7,1851.028
2022-06-07T17:00:00+02:00,1851.058,1852.41,1848.8,1851.4
2022-06-07T18:00:00+02:00,1851.39,1853.01,1849.3,1851.13
2022-06-07T19:00:00+02:00,1851.11,1851.38,1847.9,1850.19
2022-06-07T20:00:00+02:00,1850.09,1854.65,1849.2,1854.218
2022-06-07T21:00:00+02:00,1854.228,1855.53,1852.2,1854.37
2022-06-07T22:00:00+02:00,1854.287,1854.54,1850.9,1851.8
2022-06-07T23:00:00+02:00,1852.062,1852.08,1850.8,1851.2
2022-06-08T00:00:00+02:00,1851.62,1852.94,1850.7,1851.7
2022-06-08T01:00:00+02:00,1852.71,1853.74,1850,1853.55
2022-06-08T02:00:00+02:00,1853.49,1853.81,1848.6,1850.23
2022-06-08T03:00:00+02:00,1850.05,1850.82,1847.4,1849.18
2022-06-08T04:00:00+02:00,1849.109,1850.55,1847.8,1849.12
2022-06-08T05:00:00+02:00,1848.919,1849.05,1845.65,1846.707
2022-06-08T06:00:00+02:00,1846.65,1849.127,1844.7,1847.404
2022-06-08T07:00:00+02:00,1847.38,1849.72,1846.2,1849.66
2022-06-08T08:00:00+02:00,1849.458,1850.42,1848,1849.408
2022-06-08T09:00:00+02:00,1849.44,1851.3,1845.6,1850.06
2022-06-08T10:00:00+02:00,1849.848,1850.59,1845.8,1847.43
2022-06-08T11:00:00+02:00,1847.372,1850.05,1846.4,1849.444
2022-06-08T12:00:00+02:00,1849.403,1851.43,1846.3,1847.25
2022-06-08T13:00:00+02:00,1847.46,1851.71,1846.2,1851.39
2022-06-08T14:00:00+02:00,1851.39,1853.46,1844.2,1852.05
2022-06-08T15:00:00+02:00,1851.92,1856.02,1850.4,1852.458
2022-06-08T16:00:00+02:00,1852.41,1856.72,1851.8,1856.107
2022-06-08T17:00:00+02:00,1856.08,1859.64,1855.4,1858.26
2022-06-08T18:00:00+02:00,1858.21,1858.81,1854.2,1855.41
2022-06-08T19:00:00+02:00,1855.28,1855.88,1852.5,1854.58
2022-06-08T20:00:00+02:00,1854.55,1855.1,1852,1853.167
2022-06-08T21:00:00+02:00,1853.05,1853.98,1851.7,1852.5
2022-06-08T22:00:00+02:00,1852.36,1853.45,1848.6,1853.088
2022-06-08T23:00:00+02:00,1853.19,1853.19,1852.3,1852.9
2022-06-09T00:00:00+02:00,1852.85,1854.45,1851.61,1853.78
2022-06-09T01:00:00+02:00,1853.64,1854.31,1852.1,1852.74
2022-06-09T02:00:00+02:00,1852.678,1853.79,1851.2,1851.831
2022-06-09T03:00:00+02:00,1851.832,1854.09,1850.6,1851.12
2022-06-09T04:00:00+02:00,1851.053,1853.03,1850.5,1852.9
2022-06-09T05:00:00+02:00,1852.863,1855.42,1852.2,1855.05
2022-06-09T06:00:00+02:00,1855.1,1855.38,1853.7,1854.09
2022-06-09T07:00:00+02:00,1853.964,1855.09,1850.5,1851.13
2022-06-09T08:00:00+02:00,1851.05,1852.2,1849,1850.58
2022-06-09T09:00:00+02:00,1850.58,1852.57,1848.6,1850
2022-06-09T10:00:00+02:00,1849.98,1850.69,1847.1,1849.59
2022-06-09T11:00:00+02:00,1849.59,1850.43,1847.8,1849.08
2022-06-09T12:00:00+02:00,1849.021,1850.93,1847.6,1849.145
2022-06-09T13:00:00+02:00,1849.1,1849.93,1844.32,1846.2
2022-06-09T14:00:00+02:00,1846.2,1852.65,1843.4,1850.48
2022-06-09T15:00:00+02:00,1850.48,1851.26,1845.3,1846.607
2022-06-09T16:00:00+02:00,1846.55,1847.05,1839.7,1842.518
2022-06-09T17:00:00+02:00,1842.46,1845.92,1841.6,1845.618
2022-06-09T18:00:00+02:00,1845.687,1850.28,1844.7,1848.62
2022-06-09T19:00:00+02:00,1848.578,1850.51,1847.7,1848.6
2022-06-09T20:00:00+02:00,1848.652,1849.97,1847.4,1849
2022-06-09T21:00:00+02:00,1849.2,1850.158,1846.3,1846.92
2022-06-09T22:00:00+02:00,1846.887,1848.22,1846.3,1847.7
2022-06-09T23:00:00+02:00,1847.966,1847.966,1847.1,1847.4
2022-06-10T00:00:00+02:00,1847.3,1848.15,1846,1846.527
2022-06-10T01:00:00+02:00,1846.527,1847.54,1845.8,1846.78
2022-06-10T02:00:00+02:00,1846.878,1847.74,1845.3,1847.488
2022-06-10T03:00:00+02:00,1847.68,1848.3,1844.5,1845.193
2022-06-10T04:00:00+02:00,1845,1846.75,1844.5,1845.91
2022-06-10T05:00:00+02:00,1845.854,1846.19,1844.1,1844.79
2022-06-10T06:00:00+02:00,1844.718,1846.02,1842.9,1843.22
2022-06-10T07:00:00+02:00,1843.148,1845.318,1842.8,1844.73
2022-06-10T08:00:00+02:00,1844.5,1846,1843.2,1844.39
2022-06-10T09:00:00+02:00,1844.27,1847.58,1843.4,1845.57
2022-06-10T10:00:00+02:00,1845.57,1846.97,1843.9,1844.65
2022-06-10T11:00:00+02:00,1844.57,1845.2,1841.9,1842.708
2022-06-10T12:00:00+02:00,1842.747,1843.77,1841.4,1842.4
2022-06-10T13:00:00+02:00,1842.65,1843.46,1833.2,1834.796
2022-06-10T14:00:00+02:00,1834.71,1845.778,1824.7,1838.159
2022-06-10T15:00:00+02:00,1838.149,1843.66,1828.1,1833.55
2022-06-10T16:00:00+02:00,1833.542,1859.53,1828.6,1855.787
2022-06-10T17:00:00+02:00,1855.8,1867.81,1854.8,1867.267
2022-06-10T18:00:00+02:00,1867.173,1875.93,1865.6,1871.678
2022-06-10T19:00:00+02:00,1871.589,1873.69,1869.1,1869.603
2022-06-10T20:00:00+02:00,1869.623,1875.23,1868.3,1873.44
2022-06-10T21:00:00+02:00,1873.383,1874.55,1870.6,1872
2022-06-10T22:00:00+02:00,1872.09,1872.43,1870.1,1871.51
2022-06-10T23:00:00+02:00,1871.51,1871.51,1870.9,1870.9
2022-06-13T00:00:00+02:00,1874.068,1879.45,1873.2,1876.24
2022-06-13T01:00:00+02:00,1876.26,1877.02,1872.2,1876.966
2022-06-13T02:00:00+02:00,1876.84,1877.453,1872,1872.518
2022-06-13T03:00:00+02:00,1872.564,1872.68,1862,1862.48
2022-06-13T04:00:00+02:00,1862.3,1863.987,1859.8,1863.467
2022-06-13T05:00:00+02:00,1863.467,1865.74,1862.8,1863.347
2022-06-13T06:00:00+02:00,1863.367,1863.6,1860.9,1863.19
2022-06-13T07:00:00+02:00,1863.4,1866.2,1862.4,1865.32
2022-06-13T08:00:00+02:00,1865.29,1867.22,1861.2,1861.72
2022-06-13T09:00:00+02:00,1861.72,1865.34,1855.35,1857.11
2022-06-13T10:00:00+02:00,1857.181,1858.61,1852.9,1853.31
2022-06-13T11:00:00+02:00,1853.14,1857.35,1852.3,1854.61
2022-06-13T12:00:00+02:00,1854.6,1858.74,1853.3,1858.115
2022-06-13T13:00:00+02:00,1858.05,1858.96,1853.2,1854.578
2022-06-13T14:00:00+02:00,1854.65,1857.78,1841.8,1842.836
2022-06-13T15:00:00+02:00,1842.75,1845.94,1828.9,1830.54
2022-06-13T16:00:00+02:00,1830.61,1831.32,1823.1,1827.368
2022-06-13T17:00:00+02:00,1827.31,1829.27,1824,1828.85
2022-06-13T18:00:00+02:00,1828.908,1833.54,1827.8,1828.67
2022-06-13T19:00:00+02:00,1828.72,1830.95,1827.5,1828.53
2022-06-13T20:00:00+02:00,1828.638,1829.53,1824.1,1825.5
2022-06-13T21:00:00+02:00,1825.798,1826.49,1818.9,1822.76
2022-06-13T22:00:00+02:00,1822.718,1823.7,1817.44,1818.838
2022-06-13T23:00:00+02:00,1819.13,1819.13,1818.5,1818.7
2022-06-14T00:00:00+02:00,1819.728,1821.66,1808.61,1821.108
2022-06-14T01:00:00+02:00,1821.108,1822.73,1817.5,1820.83
2022-06-14T02:00:00+02:00,1820.98,1824.31,1819,1824
2022-06-14T03:00:00+02:00,1823.98,1825.4,1822.8,1824.38
2022-06-14T04:00:00+02:00,1824.28,1827.33,1823.4,1826.88
2022-06-14T05:00:00+02:00,1826.788,1828.05,1824.1,1825.48
2022-06-14T06:00:00+02:00,1825.38,1827.07,1823.7,1824.78
2022-06-14T07:00:00+02:00,1824.702,1828.25,1823.6,1827.848
2022-06-14T08:00:00+02:00,1827.76,1830.63,1826.8,1829.81
2022-06-14T09:00:00+02:00,1829.868,1831.61,1826.2,1827.91
2022-06-14T10:00:00+02:00,1828.04,1830.21,1824.4,1825.828
2022-06-14T11:00:00+02:00,1825.87,1825.87,1821.3,1823.99
2022-06-14T12:00:00+02:00,1823.98,1824.92,1819.8,1824.59
2022-06-14T13:00:00+02:00,1824.552,1825.3,1815.8,1817.26
2022-06-14T14:00:00+02:00,1817.099,1822.71,1815.7,1820.008
2022-06-14T15:00:00+02:00,1820.13,1822.07,1815.1,1815.978
2022-06-14T16:00:00+02:00,1816.17,1818.27,1812.3,1813.928
2022-06-14T17:00:00+02:00,1813.91,1815.68,1809,1810.368
2022-06-14T18:00:00+02:00,1810.33,1814.67,1809.1,1812.35
2022-06-14T19:00:00+02:00,1812.2,1813.49,1810.5,1811.37
2022-06-14T20:00:00+02:00,1811.28,1812.17,1806.8,1807.12
2022-06-14T21:00:00+02:00,1807.278,1810.55,1804.7,1808.42
2022-06-14T22:00:00+02:00,1808.477,1810.01,1806.4,1808.148
2022-06-14T23:00:00+02:00,1808.21,1808.76,1807.8,1807.9
2022-06-15T00:00:00+02:00,1807.2,1809.47,1806.975,1808.7
2022-06-15T01:00:00+02:00,1808.62,1811.15,1807.3,1810.6
2022-06-15T02:00:00+02:00,1810.75,1811.95,1807.51,1811.288
2022-06-15T03:00:00+02:00,1811.362,1817.62,1810.2,1815.88
2022-06-15T04:00:00+02:00,1815.73,1819.86,1815.3,1817.358
2022-06-15T05:00:00+02:00,1817.34,1817.37,1813.26,1815.59
2022-06-15T06:00:00+02:00,1815.508,1816.7,1812.9,1814.398
2022-06-15T07:00:00+02:00,1814.4,1818.96,1812.9,1817.912
2022-06-15T08:00:00+02:00,1817.86,1822.89,1817.1,1820.32
2022-06-15T09:00:00+02:00,1820.36,1824.06,1818.1,1820.76
2022-06-15T10:00:00+02:00,1820.678,1822.89,1817,1822.16
2022-06-15T11:00:00+02:00,1822.19,1826.17,1820.1,1825.34
2022-06-15T12:00:00+02:00,1825.31,1827.67,1823.2,1825.298
2022-06-15T13:00:00+02:00,1825.24,1835.524,1824.1,1831.09
2022-06-15T14:00:00+02:00,1830.95,1836.57,1827.9,1831.538
2022-06-15T15:00:00+02:00,1831.538,1832.96,1822.8,1823.72
2022-06-15T16:00:00+02:00,1823.928,1824.95,1818.3,1819.92
2022-06-15T17:00:00+02:00,1819.918,1824.82,1818.7,1821.3
2022-06-15T18:00:00+02:00,1821.238,1824,1818.9,1819.738
2022-06-15T19:00:00+02:00,1819.8,1822.28,1815.6,1820.84
2022-06-15T20:00:00+02:00,1820.855,1840.19,1812.9,1830.8
2022-06-15T21:00:00+02:00,1830.7,1841.95,1829.5,1831.81
2022-06-15T22:00:00+02:00,1831.635,1835.59,1830.7,1833.748
2022-06-15T23:00:00+02:00,1833.508,1833.69,1832.6,1833.3
2022-06-16T00:00:00+02:00,1833.26,1835.56,1832,1833.2
2022-06-16T01:00:00+02:00,1833.518,1835.32,1830.6,1833.75
2022-06-16T02:00:00+02:00,1833.81,1836.39,1831.9,1834.11
2022-06-16T03:00:00+02:00,1834.128,1835.018,1829.6,1830.82
2022-06-16T04:00:00+02:00,1830.79,1832.16,1828.8,1831.76
2022-06-16T05:00:00+02:00,1831.808,1833.69,1829.9,1832.57
2022-06-16T06:00:00+02:00,1832.598,1833,1828.8,1831.03
2022-06-16T07:00:00+02:00,1830.988,1833.58,1829.5,1831.338
2022-06-16T08:00:00+02:00,1831.348,1832.97,1827.1,1830.11
2022-06-16T09:00:00+02:00,1830.27,1830.67,1825.5,1830.2
2022-06-16T10:00:00+02:00,1830.2,1833.61,1827.5,1833.36
2022-06-16T11:00:00+02:00,1833.422,1836.06,1828.4,1830.04
2022-06-16T12:00:00+02:00,1829.93,1831.9,1818.8,1819.748
2022-06-16T13:00:00+02:00,1819.75,1823.24,1814.68,1819.11
2022-06-16T14:00:00+02:00,1819.26,1833.33,1818.6,1829.351
2022-06-16T15:00:00+02:00,1829.34,1832.3,1825.6,1827.83
2022-06-16T16:00:00+02:00,1827.918,1833.64,1824.6,1832.32
2022-06-16T17:00:00+02:00,1832.38,1846.93,1831.4,1845.23
2022-06-16T18:00:00+02:00,1845.39,1852.87,1844,1849.9
2022-06-16T19:00:00+02:00,1850.18,1851.08,1845,1848.167
2022-06-16T20:00:00+02:00,1848.13,1849.95,1846.3,1849.31
2022-06-16T21:00:00+02:00,1849.27,1852.68,1848.3,1852.06
2022-06-16T22:00:00+02:00,1852.17,1857.55,1851.4,1857.208
2022-06-16T23:00:00+02:00,1857.208,1857.21,1855.7,1856.2
2022-06-17T00:00:00+02:00,1857.174,1857.87,1849.5,1850.68
2022-06-17T01:00:00+02:00,1850.56,1852.09,1849.1,1850.75
2022-06-17T02:00:00+02:00,1850.84,1851.51,1844.8,1846.508
2022-06-17T03:00:00+02:00,1846.508,1847.61,1843.8,1844.7
2022-06-17T04:00:00+02:00,1844.88,1846.36,1841.6,1843.73
2022-06-17T05:00:00+02:00,1843.77,1845.01,1840.8,1842.18
2022-06-17T06:00:00+02:00,1842.088,1845.71,1841.2,1845.57
2022-06-17T07:00:00+02:00,1845.547,1847.25,1844.3,1845.291
2022-06-17T08:00:00+02:00,1845.24,1847.27,1843.9,1844.86
2022-06-17T09:00:00+02:00,1845.036,1850.06,1841.2,1848.72
2022-06-17T10:00:00+02:00,1848.613,1851.19,1847.4,1849.987
2022-06-17T11:00:00+02:00,1849.89,1852.53,1846.7,1847.728
2022-06-17T12:00:00+02:00,1847.85,1848.66,1844.4,1845.158
2022-06-17T13:00:00+02:00,1845.03,1848.63,1844,1847.902
2022-06-17T14:00:00+02:00,1847.8,1853.06,1843.8,1851.188
2022-06-17T15:00:00+02:00,1851.228,1851.67,1840.9,1842.079
2022-06-17T16:00:00+02:00,1842.024,1843.18,1836.4,1840.302
2022-06-17T17:00:00+02:00,1840.302,1844.91,1837.9,1841.038
2022-06-17T18:00:00+02:00,1841.05,1842.36,1837.5,1839.328
2022-06-17T19:00:00+02:00,1839.22,1841.2,1835.9,1836.9
2022-06-17T20:00:00+02:00,1836.81,1839.85,1835.5,1836.63
2022-06-17T21:00:00+02:00,1836.67,1837.92,1833.3,1836.96
2022-06-17T22:00:00+02:00,1836.8,1841.95,1835.4,1838.778
2022-06-17T23:00:00+02:00,1840.24,1840.24,1838.5,1839.3
2022-06-20T00:00:00+02:00,1840.24,1840.33,1834.36,1838.7
2022-06-20T01:00:00+02:00,1838.96,1839.42,1837.1,1838.42
2022-06-20T02:00:00+02:00,1838.36,1840.49,1836.7,1839.82
2022-06-20T03:00:00+02:00,1839.68,1842.06,1836.3,1836.738
2022-06-20T04:00:00+02:00,1836.798,1843.97,1834.8,1842.26
2022-06-20T05:00:00+02:00,1842.378,1846.097,1842,1843.728
2022-06-20T06:00:00+02:00,1843.838,1845.24,1842.7,1843.213
2022-06-20T07:00:00+02:00,1843.51,1844.41,1841.4,1842.21
2022-06-20T08:00:00+02:00,1842.25,1844.81,1840.7,1842.71
2022-06-20T09:00:00+02:00,1842.58,1844.17,1838.7,1839.968
2022-06-20T10:00:00+02:00,1839.95,1841.18,1838.3,1839.76
2022-06-20T11:00:00+02:00,1839.656,1843.75,1838.8,1840.73
2022-06-20T12:00:00+02:00,1840.73,1841.2,1835.6,1838.933
2022-06-20T13:00:00+02:00,1838.97,1839.68,1836.5,1838
2022-06-20T14:00:00+02:00,1838.07,1840.63,1836.6,1838.888
2022-06-20T15:00:00+02:00,1838.95,1843.2,1837.6,1839.253
2022-06-20T16:00:00+02:00,1839.26,1839.32,1835.2,1838.66
2022-06-20T17:00:00+02:00,1838.26,1839.57,1836.5,1838.25
2022-06-20T18:00:00+02:00,1838.12,1838.53,1835,1835.5
2022-06-20T19:00:00+02:00,1835.798,1837.44,1834.6,1835.84
2022-06-20T20:00:00+02:00,1835.47,1839.02,1835.1,1837.9
2022-06-20T21:00:00+02:00,1838.1,1838.1,1837.4,1837.8
2022-06-20T22:00:00+02:00,1838.27,1838.27,1837.8,1837.8
2022-06-20T23:00:00+02:00,1838.27,1838.27,1838.27,1838.27
2022-06-21T00:00:00+02:00,1837.242,1838.74,1836.432,1837.7
2022-06-21T01:00:00+02:00,1838.02,1839.16,1836.4,1839.14
2022-06-21T02:00:00+02:00,1838.97,1841.66,1837.5,1840.7
2022-06-21T03:00:00+02:00,1840.87,1842.39,1838.7,1841.1
2022-06-21T04:00:00+02:00,1841.412,1842.21,1838.9,1839.89
2022-06-21T05:00:00+02:00,1839.958,1841.23,1838.7,1839.9
2022-06-21T06:00:00+02:00,1840.187,1840.83,1836.9,1838.63
2022-06-21T07:00:00+02:00,1838.57,1839.62,1832.55,1835.25
2022-06-21T08:00:00+02:00,1835.11,1836.17,1831.8,1834.08
2022-06-21T09:00:00+02:00,1834,1839.43,1831.9,1838.26
2022-06-21T10:00:00+02:00,1838.33,1838.56,1833.9,1834.548
2022-06-21T11:00:00+02:00,1834.544,1838.438,1834,1837.27
2022-06-21T12:00:00+02:00,1837.18,1837.34,1833.1,1833.264
2022-06-21T13:00:00+02:00,1833.1,1834.96,1830.4,1833.44
2022-06-21T14:00:00+02:00,1833.44,1839.54,1832.5,1836
2022-06-21T15:00:00+02:00,1836,1839.4,1832.3,1838.56
2022-06-21T16:00:00+02:00,1838.444,1843.57,1836,1839.491
2022-06-21T17:00:00+02:00,1839.52,1840.83,1833.4,1835.128
2022-06-21T18:00:00+02:00,1835.29,1836.648,1833.3,1836.34
2022-06-21T19:00:00+02:00,1836.34,1837.09,1832.1,1833.45
2022-06-21T20:00:00+02:00,1833.382,1834.36,1829.9,1830.878
2022-06-21T21:00:00+02:00,1830.958,1832.24,1827.7,1830.68
2022-06-21T22:00:00+02:00,1830.67,1834.71,1829.3,1832.718
2022-06-21T23:00:00+02:00,1833.23,1833.23,1831.9,1832
2022-06-22T00:00:00+02:00,1832.63,1833.33,1828.6,1831.22
2022-06-22T01:00:00+02:00,1831.04,1831.99,1829.2,1831
2022-06-22T02:00:00+02:00,1831.43,1831.66,1826.2,1828.388
2022-06-22T03:00:00+02:00,1828.382,1830.43,1826.4,1828.58
2022-06-22T04:00:00+02:00,1828.63,1829.16,1824.7,1827.5
2022-06-22T05:00:00+02:00,1827.71,1830.32,1826.4,1827.2
2022-06-22T06:00:00+02:00,1827.49,1828.44,1824.4,1825.5
2022-06-22T07:00:00+02:00,1825.618,1826.77,1823.6,1824.6
2022-06-22T08:00:00+02:00,1824.92,1826.91,1823.4,1826.18
2022-06-22T09:00:00+02:00,1826.17,1830.39,1823.4,1826.81
2022-06-22T10:00:00+02:00,1826.7,1826.9,1822.7,1823.97
2022-06-22T11:00:00+02:00,1823.99,1829.36,1822.8,1828.61
2022-06-22T12:00:00+02:00,1828.5,1832.26,1826.3,1831.878
2022-06-22T13:00:00+02:00,1831.98,1842.928,1830.6,1836.1
2022-06-22T14:00:00+02:00,1836.29,1846.77,1835.6,1844.548
2022-06-22T15:00:00+02:00,1844.558,1847.88,1835,1844.72
2022-06-22T16:00:00+02:00,1844.75,1845.53,1838.1,1840.18
2022-06-22T17:00:00+02:00,1840.168,1842.19,1836,1837.98
2022-06-22T18:00:00+02:00,1837.99,1839.52,1834.7,1838.198
2022-06-22T19:00:00+02:00,1838.22,1840.69,1835,1840.3
2022-06-22T20:00:00+02:00,1840.53,1841.678,1836.4,1837.8
2022-06-22T21:00:00+02:00,1837.77,1838.7,1836.4,1837.64
2022-06-22T22:00:00+02:00,1837.59,1838.39,1836.4,1837.588
2022-06-22T23:00:00+02:00,1836.7,1837.5,1836.7,1836.7
2022-06-23T00:00:00+02:00,1837.59,1838.17,1836.5,1837.4
2022-06-23T01:00:00+02:00,1837.6,1838.4,1835.3,1836.48
2022-06-23T02:00:00+02:00,1836.48,1837.62,1834.1,1835.55
2022-06-23T03:00:00+02:00,1835.56,1838.68,1831.9,1833.03
2022-06-23T04:00:00+02:00,1833.03,1834.45,1831.6,1833.313
2022-06-23T05:00:00+02:00,1833.5,1834.818,1831.5,1832.5
2022-06-23T06:00:00+02:00,1832.73,1833.74,1831,1832.4
2022-06-23T07:00:00+02:00,1833.098,1835.09,1830,1834.77
2022-06-23T08:00:00+02:00,1834.698,1835.74,1832.3,1835.39
2022-06-23T09:00:00+02:00,1835.37,1838.25,1832.2,1837.93
2022-06-23T10:00:00+02:00,1837.798,1838.01,1830.9,1833.03
2022-06-23T11:00:00+02:00,1832.94,1833.67,1829.6,1831.98
2022-06-23T12:00:00+02:00,1831.87,1831.942,1826.8,1829.353
2022-06-23T13:00:00+02:00,1829.41,1829.78,1823.3,1829.36
2022-06-23T14:00:00+02:00,1829.36,1834.33,1827.7,1833.89
2022-06-23T15:00:00+02:00,1834.08,1846.238,1832.7,1844.251
2022-06-23T16:00:00+02:00,1844.17,1844.58,1839.3,1840.76
2022-06-23T17:00:00+02:00,1840.6,1842.02,1830.8,1833.15
2022-06-23T18:00:00+02:00,1833.21,1834.59,1828.5,1830.32
2022-06-23T19:00:00+02:00,1830.26,1830.44,1824.6,1826.87
2022-06-23T20:00:00+02:00,1826.86,1827.33,1821.7,1826.03
2022-06-23T21:00:00+02:00,1825.928,1827.43,1824.8,1826.21
2022-06-23T22:00:00+02:00,1826.33,1826.41,1821.6,1822.548
2022-06-23T23:00:00+02:00,1821.74,1822.4,1821.3,1821.8
2022-06-24T00:00:00+02:00,1822.51,1825.23,1822,1824.36
2022-06-24T01:00:00+02:00,1824.28,1824.84,1822.5,1824.55
2022-06-24T02:00:00+02:00,1824.628,1825.41,1821.6,1823.94
2022-06-24T03:00:00+02:00,1823.97,1825.27,1821.1,1823.97
2022-06-24T04:00:00+02:00,1823.8,1826.49,1823.2,1826.1
2022-06-24T05:00:00+02:00,1826.06,1826.18,1823,1824.8
2022-06-24T06:00:00+02:00,1825.208,1826.53,1821.7,1825.948
2022-06-24T07:00:00+02:00,1825.918,1827.06,1823.9,1824.86
2022-06-24T08:00:00+02:00,1824.86,1824.878,1820.7,1823.113
2022-06-24T09:00:00+02:00,1823.21,1831.8,1820.9,1829.928
2022-06-24T10:00:00+02:00,1830.03,1830.16,1824.3,1826.19
2022-06-24T11:00:00+02:00,1826.19,1828.96,1825,1828.5
2022-06-24T12:00:00+02:00,1828.68,1829.22,1824.6,1825.19
2022-06-24T13:00:00+02:00,1825.15,1826.83,1821.5,1824.87
2022-06-24T14:00:00+02:00,1824.84,1826.41,1821.2,1822.052
2022-06-24T15:00:00+02:00,1821.96,1828.18,1816.1,1822.563
2022-06-24T16:00:00+02:00,1822.601,1829.02,1821.2,1826.364
2022-06-24T17:00:00+02:00,1826.41,1831.29,1825.8,1826.978
2022-06-24T18:00:00+02:00,1827.042,1827.68,1825.2,1826.313
2022-06-24T19:00:00+02:00,1826.31,1828.64,1825.4,1826.742
2022-06-24T20:00:00+02:00,1826.77,1830.87,1825.7,1828.553
2022-06-24T21:00:00+02:00,1828.55,1828.75,1822.8,1824.12
2022-06-24T22:00:00+02:00,1823.99,1827.55,1823.3,1825.898
2022-06-24T23:00:00+02:00,1826.1,1826.1,1826.1,1826.1
2022-06-27T00:00:00+02:00,1836.838,1839.478,1831.078,1833.648
2022-06-27T01:00:00+02:00,1833.67,1834.279,1829.5,1831.05
2022-06-27T02:00:00+02:00,1830.84,1831.97,1827.9,1828.95
2022-06-27T03:00:00+02:00,1828.92,1836.88,1828.1,1834.71
2022-06-27T04:00:00+02:00,1834.658,1836.81,1834,1835.55
2022-06-27T05:00:00+02:00,1835.53,1835.84,1834,1834.703
2022-06-27T06:00:00+02:00,1834.83,1835.68,1834.1,1835.318
2022-06-27T07:00:00+02:00,1835.328,1836.99,1834.3,1835.338
2022-06-27T08:00:00+02:00,1835.46,1838.98,1834,1838.198
2022-06-27T09:00:00+02:00,1838.17,1841.17,1834.1,1834.91
2022-06-27T10:00:00+02:00,1834.9,1840.44,1832.9,1839.483
2022-06-27T11:00:00+02:00,1839.531,1840.51,1836.2,1837.198
2022-06-27T12:00:00+02:00,1837.2,1839.82,1836,1837.43
2022-06-27T13:00:00+02:00,1837.29,1837.45,1832.9,1833.96
2022-06-27T14:00:00+02:00,1833.77,1834.18,1827.9,1831.811
2022-06-27T15:00:00+02:00,1831.76,1834.56,1827,1828.384
2022-06-27T16:00:00+02:00,1828.366,1828.77,1823.7,1825.102
2022-06-27T17:00:00+02:00,1825.19,1826.24,1820.1,1825.16
2022-06-27T18:00:00+02:00,1825.02,1827,1822.7,1825
2022-06-27T19:00:00+02:00,1825.23,1827.03,1821,1824.04
2022-06-27T20:00:00+02:00,1823.91,1824.86,1822.1,1823.74
2022-06-27T21:00:00+02:00,1823.74,1823.99,1820.9,1822.518
2022-06-27T22:00:00+02:00,1822.39,1823.63,1821.1,1822.648
2022-06-27T23:00:00+02:00,1821.7,1822.3,1821.6,1821.6
2022-06-28T00:00:00+02:00,1822.32,1822.97,1820.7,1822
2022-06-28T01:00:00+02:00,1822.14,1823.62,1821.1,1823.443
2022-06-28T02:00:00+02:00,1823.38,1824.91,1821.4,1824.658
2022-06-28T03:00:00+02:00,1824.79,1825.45,1822.1,1824.72
2022-06-28T04:00:00+02:00,1824.71,1825.3,1821.6,1824.268
2022-06-28T05:00:00+02:00,1824.3,1826.41,1823.3,1825.98
2022-06-28T06:00:00+02:00,1825.86,1826.97,1824.3,1825.328
2022-06-28T07:00:00+02:00,1825.328,1826.49,1824,1825.09
2022-06-28T08:00:00+02:00,1825.12,1829.28,1824.1,1827.08
2022-06-28T09:00:00+02:00,1827.008,1828.27,1825.2,1826.891
2022-06-28T10:00:00+02:00,1826.82,1829.49,1825.6,1826.54
2022-06-28T11:00:00+02:00,1826.442,1827.8,1823.5,1824.638
2022-06-28T12:00:00+02:00,1824.3,1825.74,1821.7,1823.4
2022-06-28T13:00:00+02:00,1823.25,1825.63,1820,1825.53
2022-06-28T14:00:00+02:00,1825.2,1826.75,1820.8,1822.38
2022-06-28T15:00:00+02:00,1822.39,1826.22,1818.1,1821.048
2022-06-28T16:00:00+02:00,1821.04,1825.72,1818.3,1821.44
2022-06-28T17:00:00+02:00,1821.268,1822.17,1818.2,1820.64
2022-06-28T18:00:00+02:00,1820.65,1823.78,1819.1,1821.62
2022-06-28T19:00:00+02:00,1821.58,1822.55,1818.5,1821.163
2022-06-28T20:00:00+02:00,1821.163,1821.3,1817.8,1820.188
2022-06-28T21:00:00+02:00,1820.18,1820.72,1818,1819.57
2022-06-28T22:00:00+02:00,1819.6,1820.9,1818.4,1819.708
2022-06-28T23:00:00+02:00,1819.78,1819.78,1818.7,1818.9
2022-06-29T00:00:00+02:00,1818.53,1820.37,1818.2,1819.56
2022-06-29T01:00:00+02:00,1819.3,1819.75,1817.4,1818.348
2022-06-29T02:00:00+02:00,1818.349,1820.07,1817.8,1819.5
2022-06-29T03:00:00+02:00,1819.82,1823.1,1817.7,1822.15
