time,open,high,low,close
2021-12-01T14:00:00+01:00,68.901,68.931,67.609,67.819
2021-12-01T15:00:00+01:00,67.815,68.589,67.549,68.011
2021-12-01T16:00:00+01:00,68.011,68.85,67.821,68.691
2021-12-01T17:00:00+01:00,68.701,68.772,67.038,67.312
2021-12-01T18:00:00+01:00,67.311,67.774,66.419,66.601
2021-12-01T19:00:00+01:00,66.562,66.797,65.619,66.431
2021-12-01T20:00:00+01:00,66.431,66.499,65.42,65.671
2021-12-01T21:00:00+01:00,65.669,65.72,64.83,65.171
2021-12-01T22:00:00+01:00,65.09,65.792,65.022,65.675
2021-12-02T00:00:00+01:00,65.6,66.9,65.57,66.24
2021-12-02T01:00:00+01:00,66.24,66.63,66.208,66.398
2021-12-02T02:00:00+01:00,66.41,66.541,65.399,66.173
2021-12-02T03:00:00+01:00,66.175,66.281,65.781,66.277
2021-12-02T04:00:00+01:00,66.268,66.421,66.019,66.342
2021-12-02T05:00:00+01:00,66.345,66.519,66.217,66.295
2021-12-02T06:00:00+01:00,66.289,66.597,65.897,66.493
2021-12-02T07:00:00+01:00,66.499,66.597,66.303,66.535
2021-12-02T08:00:00+01:00,66.535,66.955,66.38,66.702
2021-12-02T09:00:00+01:00,66.713,66.776,66.062,66.477
2021-12-02T10:00:00+01:00,66.479,67.311,66.337,67.253
2021-12-02T11:00:00+01:00,67.252,67.295,66.649,67.033
2021-12-02T12:00:00+01:00,67.037,67.065,66.211,66.459
2021-12-02T13:00:00+01:00,66.428,66.491,65.149,65.418
2021-12-02T14:00:00+01:00,65.407,65.934,64.38,64.438
2021-12-02T15:00:00+01:00,64.439,65.009,62.418,64.94
2021-12-02T16:00:00+01:00,64.967,66.669,64.629,66.641
2021-12-02T17:00:00+01:00,66.66,66.943,65.978,66.439
2021-12-02T18:00:00+01:00,66.435,67.129,66.126,66.149
2021-12-02T19:00:00+01:00,66.152,66.428,65.528,66.241
2021-12-02T20:00:00+01:00,66.261,67.21,65.699,67.114
2021-12-02T21:00:00+01:00,67.118,67.313,66.778,66.863
2021-12-02T22:00:00+01:00,66.818,67.458,66.755,67.36
2021-12-03T00:00:00+01:00,67.491,67.95,67.18,67.353
2021-12-03T01:00:00+01:00,67.352,67.352,66.885,67.114
2021-12-03T02:00:00+01:00,67.114,67.171,66.419,67.059
2021-12-03T03:00:00+01:00,67.047,67.233,66.759,67.185
2021-12-03T04:00:00+01:00,67.185,67.801,67.032,67.719
2021-12-03T05:00:00+01:00,67.722,67.771,67.493,67.673
2021-12-03T06:00:00+01:00,67.671,67.891,67.399,67.486
2021-12-03T07:00:00+01:00,67.485,68.012,67.358,67.663
2021-12-03T08:00:00+01:00,67.665,67.942,67.54,67.865
2021-12-03T09:00:00+01:00,67.865,68.687,67.807,68.275
2021-12-03T10:00:00+01:00,68.282,68.659,68.139,68.249
2021-12-03T11:00:00+01:00,68.251,68.274,67.917,68.131
2021-12-03T12:00:00+01:00,68.129,68.277,67.846,68.261
2021-12-03T13:00:00+01:00,68.27,68.42,68.229,68.37
2021-12-03T14:00:00+01:00,68.381,68.69,68.137,68.649
2021-12-03T15:00:00+01:00,68.64,69.179,68.209,68.589
2021-12-03T16:00:00+01:00,68.603,68.941,67.536,68.111
2021-12-03T17:00:00+01:00,68.189,68.309,67.174,67.248
2021-12-03T18:00:00+01:00,67.251,67.341,66.44,66.961
2021-12-03T19:00:00+01:00,66.95,66.95,66.059,66.15
2021-12-03T20:00:00+01:00,66.12,66.374,65.72,65.835
2021-12-03T21:00:00+01:00,65.811,66.278,65.587,66.24
2021-12-03T22:00:00+01:00,66.241,66.57,66.229,66.387
2021-12-05T23:00:00+01:00,66.387,66.387,66.387,66.387
2021-12-06T00:00:00+01:00,67.02,67.638,66.73,67.523
2021-12-06T01:00:00+01:00,67.525,68.132,67.509,68.111
2021-12-06T02:00:00+01:00,68.115,68.2,67.522,67.711
2021-12-06T03:00:00+01:00,67.713,68.008,67.689,67.841
2021-12-06T04:00:00+01:00,67.839,67.871,67.506,67.642
2021-12-06T05:00:00+01:00,67.651,67.759,67.581,67.652
2021-12-06T06:00:00+01:00,67.651,67.951,67.631,67.792
2021-12-06T07:00:00+01:00,67.794,68.06,67.753,67.893
2021-12-06T08:00:00+01:00,67.898,68.021,67.621,67.845
2021-12-06T09:00:00+01:00,67.855,67.995,67.267,67.689
2021-12-06T10:00:00+01:00,67.687,68.402,67.639,67.882
2021-12-06T11:00:00+01:00,67.882,68.071,67.581,67.964
2021-12-06T12:00:00+01:00,67.961,68.572,67.921,68.539
2021-12-06T13:00:00+01:00,68.541,68.612,68.09,68.201
2021-12-06T14:00:00+01:00,68.201,68.58,67.901,68.491
2021-12-06T15:00:00+01:00,68.494,68.494,67.32,67.868
2021-12-06T16:00:00+01:00,67.901,68.291,67.619,68.199
2021-12-06T17:00:00+01:00,68.23,68.69,67.74,68.189
2021-12-06T18:00:00+01:00,68.191,68.88,68.151,68.878
2021-12-06T19:00:00+01:00,68.879,69.26,68.76,69.061
2021-12-06T20:00:00+01:00,69.081,70.12,68.909,69.752
2021-12-06T21:00:00+01:00,69.753,69.899,69.558,69.778
2021-12-06T22:00:00+01:00,69.78,70.078,69.779,69.993
2021-12-07T00:00:00+01:00,69.65,69.91,69.63,69.739
2021-12-07T01:00:00+01:00,69.738,70.083,69.652,70.073
2021-12-07T02:00:00+01:00,70.074,70.318,69.691,70.228
2021-12-07T03:00:00+01:00,70.223,70.223,69.909,70.079
2021-12-07T04:00:00+01:00,70.081,70.131,69.79,70.099
2021-12-07T05:00:00+01:00,70.101,70.223,70.061,70.201
2021-12-07T06:00:00+01:00,70.202,70.618,70.089,70.585
2021-12-07T07:00:00+01:00,70.579,70.671,70.339,70.355
2021-12-07T08:00:00+01:00,70.361,70.831,70.357,70.639
2021-12-07T09:00:00+01:00,70.629,71.222,70.559,71.14
2021-12-07T10:00:00+01:00,71.151,71.362,70.909,71.328
2021-12-07T11:00:00+01:00,71.32,71.671,71.259,71.59
2021-12-07T12:00:00+01:00,71.585,71.902,71.369,71.808
2021-12-07T13:00:00+01:00,71.809,71.831,71.411,71.62
2021-12-07T14:00:00+01:00,71.618,71.619,71.076,71.451
2021-12-07T15:00:00+01:00,71.449,72.152,70.879,72.144
2021-12-07T16:00:00+01:00,72.149,72.843,71.69,72.649
2021-12-07T17:00:00+01:00,72.683,73.011,72.299,72.709
2021-12-07T18:00:00+01:00,72.709,72.792,72.321,72.58
2021-12-07T19:00:00+01:00,72.579,72.77,72.076,72.351
2021-12-07T20:00:00+01:00,72.368,72.407,71.798,71.879
2021-12-07T21:00:00+01:00,71.879,71.95,71.348,71.431
2021-12-07T22:00:00+01:00,71.425,71.849,71.421,71.71
2021-12-08T00:00:00+01:00,71.82,72.057,71.717,71.824
2021-12-08T01:00:00+01:00,71.828,72.045,71.623,71.993
2021-12-08T02:00:00+01:00,71.994,72.172,71.606,71.623
2021-12-08T03:00:00+01:00,71.619,72.071,71.617,71.873
2021-12-08T04:00:00+01:00,71.881,71.921,71.719,71.741
2021-12-08T05:00:00+01:00,71.743,71.953,71.741,71.829
2021-12-08T06:00:00+01:00,71.828,71.871,71.639,71.849
2021-12-08T07:00:00+01:00,71.848,71.899,71.54,71.549
2021-12-08T08:00:00+01:00,71.55,71.611,71.247,71.475
2021-12-08T09:00:00+01:00,71.479,71.81,71.252,71.762
2021-12-08T10:00:00+01:00,71.76,72.351,71.51,72.312
2021-12-08T11:00:00+01:00,72.31,72.542,71.279,71.289
2021-12-08T12:00:00+01:00,71.288,72.761,70.889,72.665
2021-12-08T13:00:00+01:00,72.659,72.753,71.919,72.249
2021-12-08T14:00:00+01:00,72.248,72.449,72.019,72.429
2021-12-08T15:00:00+01:00,72.431,72.471,71.488,71.832
2021-12-08T16:00:00+01:00,71.841,72.254,71.606,72.105
2021-12-08T17:00:00+01:00,72.102,72.791,71.678,72.67
2021-12-08T18:00:00+01:00,72.668,72.979,72.329,72.44
2021-12-08T19:00:00+01:00,72.443,72.864,72.18,72.784
2021-12-08T20:00:00+01:00,72.782,72.813,72.217,72.421
2021-12-08T21:00:00+01:00,72.421,72.589,72.341,72.578
2021-12-08T22:00:00+01:00,72.579,72.742,72.541,72.631
2021-12-09T00:00:00+01:00,72.51,72.731,72.51,72.578
2021-12-09T01:00:00+01:00,72.574,72.615,72.519,72.535
2021-12-09T02:00:00+01:00,72.538,72.739,72.338,72.627
2021-12-09T03:00:00+01:00,72.631,73.304,72.579,73.193
2021-12-09T04:00:00+01:00,73.201,73.27,72.907,72.913
2021-12-09T05:00:00+01:00,72.919,73.08,72.829,73.08
2021-12-09T06:00:00+01:00,73.079,73.112,72.871,72.883
2021-12-09T07:00:00+01:00,72.882,73.07,72.881,72.918
2021-12-09T08:00:00+01:00,72.915,72.928,72.581,72.617
2021-12-09T09:00:00+01:00,72.614,72.631,72.01,72.23
2021-12-09T10:00:00+01:00,72.22,72.312,71.881,72.149
2021-12-09T11:00:00+01:00,72.145,72.291,71.831,72.111
2021-12-09T12:00:00+01:00,72.107,72.15,71.719,71.891
2021-12-09T13:00:00+01:00,71.891,72.021,71.279,71.555
2021-12-09T14:00:00+01:00,71.551,71.741,71.27,71.499
2021-12-09T15:00:00+01:00,71.495,71.96,71.29,71.529
2021-12-09T16:00:00+01:00,71.525,71.96,71.439,71.71
2021-12-09T17:00:00+01:00,71.711,71.94,71.428,71.511
2021-12-09T18:00:00+01:00,71.51,71.662,71.09,71.441
2021-12-09T19:00:00+01:00,71.44,71.531,71.025,71.249
2021-12-09T20:00:00+01:00,71.239,71.339,70.447,70.622
2021-12-09T21:00:00+01:00,70.631,70.679,70.365,70.449
2021-12-09T22:00:00+01:00,70.456,70.622,70.398,70.588
2021-12-10T00:00:00+01:00,70.659,70.721,70.453,70.512
2021-12-10T01:00:00+01:00,70.515,70.563,70.407,70.541
2021-12-10T02:00:00+01:00,70.538,70.862,70.309,70.819
2021-12-10T03:00:00+01:00,70.82,71.031,70.755,70.989
2021-12-10T04:00:00+01:00,70.988,71.121,70.888,70.97
2021-12-10T05:00:00+01:00,70.969,70.971,70.748,70.756
2021-12-10T06:00:00+01:00,70.758,70.907,70.536,70.571
2021-12-10T07:00:00+01:00,70.569,70.779,70.538,70.562
2021-12-10T08:00:00+01:00,70.561,70.861,70.557,70.712
2021-12-10T09:00:00+01:00,70.717,71.349,70.679,71.321
2021-12-10T10:00:00+01:00,71.331,71.469,71.108,71.351
2021-12-10T11:00:00+01:00,71.351,71.369,70.957,71.31
2021-12-10T12:00:00+01:00,71.3,71.753,71.239,71.63
2021-12-10T13:00:00+01:00,71.632,71.831,71.511,71.699
2021-12-10T14:00:00+01:00,71.7,72.272,71.539,72.084
2021-12-10T15:00:00+01:00,72.09,72.309,71.108,71.199
2021-12-10T16:00:00+01:00,71.199,71.835,71.08,71.451
2021-12-10T17:00:00+01:00,71.452,71.55,70.917,71.051
2021-12-10T18:00:00+01:00,71.052,71.44,70.98,71.342
2021-12-10T19:00:00+01:00,71.329,71.621,71.167,71.56
2021-12-10T20:00:00+01:00,71.558,71.84,71.208,71.739
2021-12-10T21:00:00+01:00,71.741,72.09,71.711,71.957
2021-12-10T22:00:00+01:00,71.948,72.005,71.899,71.935
2021-12-12T23:00:00+01:00,71.935,71.935,71.935,71.935
2021-12-13T00:00:00+01:00,72.03,72.528,72,72.472
2021-12-13T01:00:00+01:00,72.475,72.621,72.371,72.379
2021-12-13T02:00:00+01:00,72.38,72.753,72.259,72.651
2021-12-13T03:00:00+01:00,72.65,72.701,72.519,72.629
2021-12-13T04:00:00+01:00,72.641,72.84,72.54,72.575
2021-12-13T05:00:00+01:00,72.58,72.772,72.557,72.691
2021-12-13T06:00:00+01:00,72.689,72.741,72.568,72.7
2021-12-13T07:00:00+01:00,72.695,72.938,72.691,72.878
2021-12-13T08:00:00+01:00,72.881,72.97,72.379,72.459
2021-12-13T09:00:00+01:00,72.451,72.473,71.97,71.993
2021-12-13T10:00:00+01:00,71.993,72.263,71.617,71.811
2021-12-13T11:00:00+01:00,71.809,71.911,71.629,71.791
2021-12-13T12:00:00+01:00,71.786,71.821,71.251,71.351
2021-12-13T13:00:00+01:00,71.36,71.36,70.83,70.97
2021-12-13T14:00:00+01:00,70.97,71.601,70.968,71.529
2021-12-13T15:00:00+01:00,71.531,71.581,70.691,71.25
2021-12-13T16:00:00+01:00,71.261,72.02,70.867,71.569
2021-12-13T17:00:00+01:00,71.563,71.762,71.18,71.495
2021-12-13T18:00:00+01:00,71.49,71.93,71.341,71.73
2021-12-13T19:00:00+01:00,71.731,71.761,71.23,71.26
2021-12-13T20:00:00+01:00,71.261,71.5,71.099,71.355
2021-12-13T21:00:00+01:00,71.359,71.399,71.168,71.175
2021-12-13T22:00:00+01:00,71.177,71.282,71.077,71.155
2021-12-14T00:00:00+01:00,71.103,71.261,71.07,71.231
2021-12-14T01:00:00+01:00,71.233,71.361,71.209,71.331
2021-12-14T02:00:00+01:00,71.332,71.458,71.019,71.045
2021-12-14T03:00:00+01:00,71.049,71.173,70.578,70.818
2021-12-14T04:00:00+01:00,70.818,70.929,70.709,70.884
2021-12-14T05:00:00+01:00,70.882,71.021,70.879,70.92
2021-12-14T06:00:00+01:00,70.92,71.261,70.852,71.199
2021-12-14T07:00:00+01:00,71.201,71.443,71.131,71.333
2021-12-14T08:00:00+01:00,71.329,71.531,71.329,71.449
2021-12-14T09:00:00+01:00,71.449,71.993,71.427,71.875
2021-12-14T10:00:00+01:00,71.878,71.909,70.86,71.049
2021-12-14T11:00:00+01:00,71.052,71.371,70.909,71.221
2021-12-14T12:00:00+01:00,71.222,71.409,70.957,71.31
2021-12-14T13:00:00+01:00,71.311,71.642,71.118,71.128
2021-12-14T14:00:00+01:00,71.125,71.37,70.039,70.262
2021-12-14T15:00:00+01:00,70.259,70.64,69.74,70.429
2021-12-14T16:00:00+01:00,70.439,70.649,70.109,70.331
2021-12-14T17:00:00+01:00,70.324,70.622,69.531,69.56
2021-12-14T18:00:00+01:00,69.565,70.009,69.5,69.93
2021-12-14T19:00:00+01:00,69.931,70.715,69.921,70.48
2021-12-14T20:00:00+01:00,70.479,70.86,70.341,70.379
2021-12-14T21:00:00+01:00,70.376,70.583,70.351,70.42
2021-12-14T22:00:00+01:00,70.429,70.476,70.192,70.26
2021-12-15T00:00:00+01:00,70.26,70.323,70.134,70.271
2021-12-15T01:00:00+01:00,70.272,70.403,70.211,70.23
2021-12-15T02:00:00+01:00,70.225,70.302,69.915,70.099
2021-12-15T03:00:00+01:00,70.101,70.202,69.819,69.857
2021-12-15T04:00:00+01:00,69.853,69.874,69.597,69.843
2021-12-15T05:00:00+01:00,69.841,69.911,69.821,69.825
2021-12-15T06:00:00+01:00,69.829,69.84,69.566,69.713
2021-12-15T07:00:00+01:00,69.711,69.941,69.69,69.792
2021-12-15T08:00:00+01:00,69.795,69.96,69.589,69.94
2021-12-15T09:00:00+01:00,69.939,70.3,69.93,70.192
2021-12-15T10:00:00+01:00,70.193,70.277,69.891,70.005
2021-12-15T11:00:00+01:00,70.001,70.063,69.75,69.969
2021-12-15T12:00:00+01:00,69.968,69.97,69.37,69.75
2021-12-15T13:00:00+01:00,69.749,70.005,69.701,69.903
2021-12-15T14:00:00+01:00,69.905,70.185,69.531,70.099
2021-12-15T15:00:00+01:00,70.11,70.27,69.647,69.733
2021-12-15T16:00:00+01:00,69.713,70.17,69.49,70.003
2021-12-15T17:00:00+01:00,70.02,70.321,69.651,69.978
2021-12-15T18:00:00+01:00,69.98,70.63,69.98,70.611
2021-12-15T19:00:00+01:00,70.62,70.671,70.318,70.439
2021-12-15T20:00:00+01:00,70.439,71.113,70.279,70.999
2021-12-15T21:00:00+01:00,71.019,71.637,71.01,71.548
2021-12-15T22:00:00+01:00,71.548,71.611,71.424,71.435
2021-12-16T00:00:00+01:00,71.47,71.704,71.47,71.593
2021-12-16T01:00:00+01:00,71.6,71.661,71.528,71.619
2021-12-16T02:00:00+01:00,71.617,71.909,71.417,71.516
2021-12-16T03:00:00+01:00,71.521,71.699,71.438,71.697
2021-12-16T04:00:00+01:00,71.692,71.745,71.611,71.629
2021-12-16T05:00:00+01:00,71.628,71.644,71.493,71.545
2021-12-16T06:00:00+01:00,71.539,71.649,71.509,71.591
2021-12-16T07:00:00+01:00,71.6,71.745,71.577,71.711
2021-12-16T08:00:00+01:00,71.71,71.87,71.549,71.599
2021-12-16T09:00:00+01:00,71.599,71.773,71.421,71.425
2021-12-16T10:00:00+01:00,71.421,71.631,71.371,71.56
2021-12-16T11:00:00+01:00,71.561,71.759,71.555,71.67
2021-12-16T12:00:00+01:00,71.669,72.083,71.651,71.921
2021-12-16T13:00:00+01:00,71.92,71.921,71.01,71.141
2021-12-16T14:00:00+01:00,71.145,71.505,71.096,71.49
2021-12-16T15:00:00+01:00,71.491,71.772,71.226,71.441
2021-12-16T16:00:00+01:00,71.5,72.497,71.101,72.217
2021-12-16T17:00:00+01:00,72.22,72.963,72.009,72.749
2021-12-16T18:00:00+01:00,72.745,72.852,72.237,72.28
2021-12-16T19:00:00+01:00,72.281,72.601,72.244,72.565
2021-12-16T20:00:00+01:00,72.561,72.639,71.889,71.97
2021-12-16T21:00:00+01:00,71.954,72.132,71.791,72.021
2021-12-16T22:00:00+01:00,72.025,72.059,71.84,71.957
2021-12-17T00:00:00+01:00,71.9,72.005,71.793,71.863
2021-12-17T01:00:00+01:00,71.871,71.89,71.693,71.841
2021-12-17T02:00:00+01:00,71.836,72.247,71.832,72.179
2021-12-17T03:00:00+01:00,72.178,72.221,72.05,72.062
2021-12-17T04:00:00+01:00,72.056,72.065,71.638,71.659
2021-12-17T05:00:00+01:00,71.665,71.678,71.519,71.653
2021-12-17T06:00:00+01:00,71.655,71.699,71.491,71.615
2021-12-17T07:00:00+01:00,71.615,71.762,71.528,71.748
2021-12-17T08:00:00+01:00,71.739,71.835,71.621,71.75
2021-12-17T09:00:00+01:00,71.749,71.937,71.329,71.43
2021-12-17T10:00:00+01:00,71.434,71.52,71.121,71.241
2021-12-17T11:00:00+01:00,71.245,71.388,70.811,70.939
2021-12-17T12:00:00+01:00,70.932,71.162,70.909,71.109
2021-12-17T13:00:00+01:00,71.107,71.149,70.683,70.815
2021-12-17T14:00:00+01:00,70.818,71.338,70.629,71.303
2021-12-17T15:00:00+01:00,71.301,71.449,70.761,70.888
2021-12-17T16:00:00+01:00,70.819,70.999,69.911,70.972
2021-12-17T17:00:00+01:00,70.991,71.329,70.764,70.881
2021-12-17T18:00:00+01:00,70.893,71.233,70.762,70.979
2021-12-17T19:00:00+01:00,70.981,71.059,70.391,70.693
2021-12-17T20:00:00+01:00,70.681,70.955,70.541,70.825
2021-12-17T21:00:00+01:00,70.819,70.958,70.391,70.478
2021-12-17T22:00:00+01:00,70.435,70.471,70.32,70.345
2021-12-19T23:00:00+01:00,70.345,70.345,70.345,70.345
2021-12-20T00:00:00+01:00,69.91,69.915,68.74,69.233
2021-12-20T01:00:00+01:00,69.241,69.371,69.059,69.292
2021-12-20T02:00:00+01:00,69.295,69.521,68.964,68.999
2021-12-20T03:00:00+01:00,68.999,69.06,68.841,68.879
2021-12-20T04:00:00+01:00,68.879,68.978,68.779,68.779
2021-12-20T05:00:00+01:00,68.757,68.791,68.418,68.43
2021-12-20T06:00:00+01:00,68.431,68.451,68.01,68.089
2021-12-20T07:00:00+01:00,68.088,68.237,67.8,68.232
2021-12-20T08:00:00+01:00,68.24,68.45,67.829,68.351
2021-12-20T09:00:00+01:00,68.35,68.409,67.158,67.2
2021-12-20T10:00:00+01:00,67.199,67.612,66.661,67.479
2021-12-20T11:00:00+01:00,67.479,68.332,67.421,68.225
2021-12-20T12:00:00+01:00,68.223,68.681,68.05,68.632
2021-12-20T13:00:00+01:00,68.631,68.699,67.08,67.087
2021-12-20T14:00:00+01:00,67.091,67.971,67.091,67.791
2021-12-20T15:00:00+01:00,67.801,68.089,66.8,67.242
2021-12-20T16:00:00+01:00,67.243,67.473,66.359,66.491
2021-12-20T17:00:00+01:00,66.493,66.898,66.107,66.829
2021-12-20T18:00:00+01:00,66.831,67.619,66.766,67.561
2021-12-20T19:00:00+01:00,67.565,68.113,67.518,67.871
2021-12-20T20:00:00+01:00,67.868,69.061,67.85,68.941
2021-12-20T21:00:00+01:00,68.94,69.051,68.841,68.952
2021-12-20T22:00:00+01:00,68.955,69.211,68.948,69.204
2021-12-21T00:00:00+01:00,69.193,69.233,69.069,69.185
2021-12-21T01:00:00+01:00,69.189,69.223,68.972,69.006
2021-12-21T02:00:00+01:00,69.011,69.291,68.75,69.238
2021-12-21T03:00:00+01:00,69.239,69.471,69.138,69.249
2021-12-21T04:00:00+01:00,69.246,69.419,69.219,69.292
2021-12-21T05:00:00+01:00,69.292,69.368,69.259,69.262
2021-12-21T06:00:00+01:00,69.271,69.632,69.271,69.617
2021-12-21T07:00:00+01:00,69.619,69.752,69.407,69.411
2021-12-21T08:00:00+01:00,69.411,69.618,68.969,69.061
2021-12-21T09:00:00+01:00,69.06,69.212,68.548,68.869
2021-12-21T10:00:00+01:00,68.87,69.21,68.549,68.769
2021-12-21T11:00:00+01:00,68.769,69.619,68.728,69.599
2021-12-21T12:00:00+01:00,69.59,69.891,69.452,69.738
2021-12-21T13:00:00+01:00,69.74,69.863,69.468,69.629
2021-12-21T14:00:00+01:00,69.631,69.911,69.36,69.461
2021-12-21T15:00:00+01:00,69.46,70.65,69.329,70.229
2021-12-21T16:00:00+01:00,70.209,70.59,70.019,70.29
2021-12-21T17:00:00+01:00,70.28,71.011,70.188,70.839
2021-12-21T18:00:00+01:00,70.831,71.37,70.831,71.339
2021-12-21T19:00:00+01:00,71.341,71.472,71.201,71.227
2021-12-21T20:00:00+01:00,71.221,71.361,71.03,71.361
2021-12-21T21:00:00+01:00,71.359,71.461,71.339,71.453
2021-12-21T22:00:00+01:00,71.45,71.522,71.256,71.262
2021-12-22T00:00:00+01:00,71.242,71.324,71.158,71.237
2021-12-22T01:00:00+01:00,71.234,71.291,71.167,71.276
2021-12-22T02:00:00+01:00,71.281,71.704,71.239,71.661
2021-12-22T03:00:00+01:00,71.663,71.751,71.41,71.421
2021-12-22T04:00:00+01:00,71.422,71.48,71.309,71.382
2021-12-22T05:00:00+01:00,71.385,71.412,71.347,71.359
2021-12-22T06:00:00+01:00,71.358,71.371,71.14,71.229
2021-12-22T07:00:00+01:00,71.231,71.389,71.189,71.222
2021-12-22T08:00:00+01:00,71.221,71.293,71.091,71.191
2021-12-22T09:00:00+01:00,71.191,71.52,70.941,71.342
2021-12-22T10:00:00+01:00,71.341,71.633,71.278,71.41
2021-12-22T11:00:00+01:00,71.41,71.65,71.362,71.611
2021-12-22T12:00:00+01:00,71.619,71.629,71.239,71.422
2021-12-22T13:00:00+01:00,71.421,71.46,71.019,71.17
2021-12-22T14:00:00+01:00,71.171,71.391,70.79,71.358
2021-12-22T15:00:00+01:00,71.359,71.442,71.019,71.271
2021-12-22T16:00:00+01:00,71.266,71.923,71.22,71.569
2021-12-22T17:00:00+01:00,71.561,72.04,71.389,71.909
2021-12-22T18:00:00+01:00,71.91,72.252,71.857,72.14
2021-12-22T19:00:00+01:00,72.14,72.55,72.108,72.5
2021-12-22T20:00:00+01:00,72.49,73.001,72.299,72.86
2021-12-22T21:00:00+01:00,72.858,72.948,72.73,72.931
2021-12-22T22:00:00+01:00,72.932,73.115,72.89,73.002
2021-12-23T00:00:00+01:00,72.992,73.199,72.939,73.068
2021-12-23T01:00:00+01:00,73.058,73.061,72.859,72.899
2021-12-23T02:00:00+01:00,72.901,73.251,72.828,73.061
2021-12-23T03:00:00+01:00,73.057,73.162,72.99,73.111
2021-12-23T04:00:00+01:00,73.112,73.16,72.864,72.871
2021-12-23T05:00:00+01:00,72.871,72.986,72.871,72.939
2021-12-23T06:00:00+01:00,72.942,73.052,72.909,72.909
2021-12-23T07:00:00+01:00,72.913,73.014,72.79,72.831
2021-12-23T08:00:00+01:00,72.829,72.841,72.64,72.758
2021-12-23T09:00:00+01:00,72.757,72.791,72.261,72.495
2021-12-23T10:00:00+01:00,72.491,72.695,72.41,72.566
2021-12-23T11:00:00+01:00,72.567,72.762,72.529,72.75
2021-12-23T12:00:00+01:00,72.752,73.074,72.738,72.927
2021-12-23T13:00:00+01:00,72.93,73.052,72.79,72.98
2021-12-23T14:00:00+01:00,72.982,73.232,72.871,73.089
2021-12-23T15:00:00+01:00,73.088,73.3,72.741,72.921
2021-12-23T16:00:00+01:00,72.922,73.1,72.698,73.069
2021-12-23T17:00:00+01:00,73.055,73.672,72.83,73.601
2021-12-23T18:00:00+01:00,73.608,73.784,73.498,73.64
2021-12-23T19:00:00+01:00,73.641,73.721,73.429,73.6
2021-12-23T20:00:00+01:00,73.596,73.841,73.518,73.791
2021-12-23T21:00:00+01:00,73.79,73.93,73.687,73.785
2021-12-23T22:00:00+01:00,73.788,73.816,73.67,73.715
2021-12-26T23:00:00+01:00,73.715,73.715,73.715,73.715
2021-12-27T00:00:00+01:00,73.341,73.457,73.049,73.291
2021-12-27T01:00:00+01:00,73.301,73.421,73.189,73.321
2021-12-27T02:00:00+01:00,73.322,73.322,72.861,73.201
2021-12-27T03:00:00+01:00,73.208,73.481,73.118,73.348
2021-12-27T04:00:00+01:00,73.347,73.372,73.197,73.285
2021-12-27T05:00:00+01:00,73.284,73.301,73.071,73.159
2021-12-27T06:00:00+01:00,73.158,73.251,72.996,73.009
2021-12-27T07:00:00+01:00,73.009,73.026,72.726,72.889
2021-12-27T08:00:00+01:00,72.88,72.989,72.7,72.941
2021-12-27T09:00:00+01:00,72.943,73.017,72.671,72.951
2021-12-27T10:00:00+01:00,72.96,73.071,72.819,72.991
2021-12-27T11:00:00+01:00,72.991,73.002,72.68,72.987
2021-12-27T12:00:00+01:00,72.982,73.023,72.74,72.771
2021-12-27T13:00:00+01:00,72.772,72.835,72.55,72.731
2021-12-27T14:00:00+01:00,72.73,73.46,72.642,73.418
2021-12-27T15:00:00+01:00,73.409,73.821,73.349,73.54
2021-12-27T16:00:00+01:00,73.551,75.84,73.54,75.809
2021-12-27T17:00:00+01:00,75.81,75.941,75.61,75.814
2021-12-27T18:00:00+01:00,75.817,75.85,75.49,75.56
2021-12-27T19:00:00+01:00,75.558,75.835,75.507,75.684
2021-12-27T20:00:00+01:00,75.68,75.96,75.431,75.519
2021-12-27T21:00:00+01:00,75.515,75.82,75.497,75.788
2021-12-27T22:00:00+01:00,75.778,76.061,75.778,75.921
2021-12-27T23:00:00+01:00,75.921,75.921,75.921,75.921
2021-12-28T00:00:00+01:00,75.95,75.99,75.773,75.817
2021-12-28T01:00:00+01:00,75.81,75.81,75.619,75.738
2021-12-28T02:00:00+01:00,75.737,75.899,75.639,75.759
2021-12-28T03:00:00+01:00,75.753,75.823,75.564,75.823
2021-12-28T04:00:00+01:00,75.821,75.949,75.749,75.759
2021-12-28T05:00:00+01:00,75.763,75.811,75.711,75.763
2021-12-28T06:00:00+01:00,75.768,75.964,75.707,75.872
2021-12-28T07:00:00+01:00,75.872,76.246,75.718,76.167
2021-12-28T08:00:00+01:00,76.159,76.164,75.518,75.589
2021-12-28T09:00:00+01:00,75.58,76.095,75.561,75.906
2021-12-28T10:00:00+01:00,75.903,76.361,75.871,76.14
2021-12-28T11:00:00+01:00,76.14,76.74,76.029,76.73
2021-12-28T12:00:00+01:00,76.73,76.899,76.569,76.659
2021-12-28T13:00:00+01:00,76.662,76.83,76.596,76.645
2021-12-28T14:00:00+01:00,76.65,76.859,76.2,76.251
2021-12-28T15:00:00+01:00,76.259,76.509,75.888,76.199
